07/01/2017    00:00    0.006400000000
              19:00    0.005347328244
              19:30    0.005247328244
              20:00    0.005470992366
              20:30    0.005170992366
              21:00    0.005494656489
              21:30    0.004794656476
              22:00    0.004118320623
              22:30    0.004665648855
              23:00    0.004389312953
              23:30    0.003836641246
07/06/2017    00:00    0.003960305343
              00:30    0.003483969454
              01:00    0.003707633600
              01:30    0.003931297710
              02:00    0.003431297710
              02:30    0.003431297710
              03:00    0.003531297710
              03:30    0.003631297710
              04:00    0.003531297710
              04:30    0.003907633588
              05:00    0.003607633588
              05:30    0.003407633588
              06:00    0.003683969466
              06:30    0.003883969478
              07:00    0.004560305331
              07:30    0.004560305344
              08:00    0.004960305356
              08:30    0.004736641209
              09:00    0.004636641221
              09:30    0.004912977099
              10:00    0.005412977099
              10:30    0.005512977099
              11:00    0.005112977099
              11:30    0.005112977099
              12:00    0.004912977099
              12:30    0.005112977099
              13:00    0.004112977099
              13:30    0.004712977099
              14:00    0.004612977099
              14:30    0.004912977099
              15:00    0.004912977099
              15:30    0.004412977087
              16:00    0.004236641233
              16:30    0.004336641221
              17:00    0.004536641221
              17:30    0.004336641221
              18:00    0.004336641221
              18:30    0.003936641221
              19:00    0.004736641221
              19:30    0.004136641221
              20:00    0.004112977099
              20:30    0.004712977099
              21:00    0.004436641221
              21:30    0.004136641233
              22:00    0.004312977087
              22:30    0.004312977099
              23:00    0.003912977099
              23:30    0.004312977099
07/07/2017    00:00    0.004336641221
              00:30    0.004436641221
              01:00    0.004136641221
              01:30    0.004312977099
              02:00    0.004112977099
              02:30    0.003912977099
              03:00    0.003712977099
              03:30    0.004012977099
              04:00    0.004212977099
              04:30    0.003889312977
              05:00    0.003589312989
              05:30    0.004565648843
              06:00    0.004065648855
              06:30    0.004141984733
              07:00    0.004141984733
              07:30    0.004741984733
              08:00    0.004941984733
              08:30    0.004541984733
              09:00    0.004641984733
              09:30    0.004741984745
              10:00    0.004318320599
              10:30    0.004418320611
              11:00    0.004818320611
              11:30    0.004618320611
              12:00    0.004618320611
              12:30    0.004318320611
              13:00    0.003918320611
              13:30    0.004718320611
              14:00    0.004818320599
              14:30    0.004341984745
              15:00    0.004441984733
              15:30    0.004141984733
              16:00    0.004041984733
              16:30    0.003841984733
              17:00    0.003941984721
              17:30    0.003865648867
              18:00    0.003465648855
              18:30    0.003665648855
              19:00    0.003665648855
              19:30    0.003565648855
              20:00    0.003965648855
              20:30    0.003465648855
              21:00    0.003965648855
              21:30    0.003765648855
              22:00    0.003665648855
              22:30    0.003765648855
              23:00    0.003565648843
              23:30    0.003389312989
07/08/2017    00:00    0.003865648855
              00:30    0.003189312989
              01:00    0.003565648843
              01:30    0.003689312977
              02:00    0.003289312977
              02:30    0.003189312977
              03:00    0.003565648855
              03:30    0.003165648855
              04:00    0.003665648855
              04:30    0.003441984733
              05:00    0.003341984733
              05:30    0.004241984733
              06:00    0.003918320611
              06:30    0.004218320611
              07:00    0.004418320611
              07:30    0.004394656489
              08:00    0.004794656489
              08:30    0.004894656489
              09:00    0.004694656489
              09:30    0.005094656501
              10:00    0.004870992354
              10:30    0.004570992366
              11:00    0.004470992366
              11:30    0.004570992366
              12:00    0.004570992366
              12:30    0.004270992366
              13:00    0.004070992366
              13:30    0.004570992366
              14:00    0.004370992366
              14:30    0.004270992366
              15:00    0.004670992366
              15:30    0.004394656489
              16:00    0.004194656489
              16:30    0.003694656489
              17:00    0.003994656489
              17:30    0.003594656489
              18:00    0.003794656489
              18:30    0.004294656489
              19:00    0.003794656489
              19:30    0.004294656489
              20:00    0.003894656489
